706,92,Jul 10,OAK,@,HOU,L,5-6,CG(11),5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.248,.326,.505,.831,4,1.86,-0.002,0.15,7.00,9.70,DH
707,93,Jul 11,OAK,@,HOU,W,8-3,CG,5,5,1,2,1,1,0,3,0,0,1,0,0,0,0,1,0,0,.250,.327,.513,.839,4,.81,0.165,0.97,21.00,28.70,DH
708,94,Jul 12,OAK,@,HOU,W,6-4,CG,5,4,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.250,.328,.509,.837,4,1.50,-0.050,-1.22,7.00,9.20,DH
709,95,Jul 13,OAK,@,SFG,L,1-7,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.326,.506,.832,3,.34,-0.017,-0.19,0.00,0.00,LF
710,96,Jul 14,OAK,@,SFG,W,4-3,GS-7,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.246,.323,.502,.824,4,1.48,-0.073,-0.70,2.00,3.50,LF
711,97,Jul 15,OAK,@,SFG,W,6-2,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.324,.503,.827,9,.05,0.002,0.38,3.00,3.00,PH
712,98,Jul 20,OAK,,SFG,L,1-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.324,.503,.827,4,1.26,-0.050,-0.44,7.00,9.20,DH
713,99,Jul 21,OAK,,SFG,W,4-3,CG(11),5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.246,.322,.497,.819,4,.94,-0.091,-1.01,2.00,3.00,DH
714,100,Jul 22,OAK,,SFG,W,6-5,CG(10),5,4,2,2,0,0,2,3,1,1,1,0,0,0,0,0,0,0,.249,.326,.515,.840,4,1.54,0.462,2.27,32.00,43.90,DH
715,101,Jul 23,OAK,@,TEX,W,15-3,CG,6,6,2,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.253,.328,.526,.854,4,.44,0.019,2.06,26.00,34.40,DH
716,102,Jul 24,OAK,@,TEX,W,13-10,CG(10),6,6,1,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,.251,.326,.528,.854,4,1.92,0.101,0.14,18.00,25.70,DH
717,103,Jul 25,OAK,@,TEX,W,6-5,CG,5,5,2,2,0,0,2,5,0,0,2,0,0,0,0,0,0,0,.253,.327,.543,.870,4,2.02,0.698,2.72,34.00,47.90,DH
718,104,Jul 26,OAK,@,TEX,W,7-6,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.253,.326,.540,.866,4,.93,0.074,0.85,5.00,6.50,DH
719,105,Jul 27,OAK,@,COL,L,1-3,CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,.251,.327,.536,.862,4,1.36,0.013,0.33,4.00,6.00,LF
720,106,Jul 28,OAK,@,COL,L,1-4,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.249,.324,.531,.855,4,1.64,-0.119,-1.24,2.00,3.50,LF
721,107,Jul 29,OAK,@,COL,L,2-3,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.249,.323,.536,.859,4,1.33,0.020,0.37,14.00,18.70,LF
722,108,Jul 30,OAK,,TOR,W,10-1,CG,5,2,0,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0,.251,.326,.536,.862,4,.62,0.031,1.10,11.00,16.00,DH
723,109,Jul 31,OAK,,TOR,W,6-2,CG,5,5,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.255,.329,.545,.874,4,.74,0.173,1.98,22.00,28.20,DH
724,110,Aug 1,OAK,,TOR,W,8-3,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.331,.543,.874,4,.36,0.041,0.11,7.00,9.20,DH
725,111,Aug 3,OAK,,DET,W,1-0,CG(13),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.253,.327,.536,.863,4,1.89,-0.335,-1.72,0.00,0.00,DH
726,112,Aug 4,OAK,,DET,W,2-1,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.253,.329,.542,.871,4,.76,0.109,0.80,16.00,21.70,DH
727,113,Aug 5,OAK,,DET,W,6-0,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.253,.328,.547,.875,4,.71,0.080,0.21,14.00,18.70,DH
728,114,Aug 7,OAK,,LAD,L,2-4,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.256,.330,.554,.884,4,.89,0.164,1.51,19.00,25.20,DH
729,115,Aug 8,OAK,,LAD,W,3-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.329,.551,.880,4,1.61,0.124,0.52,5.00,6.20,DH
730,116,Aug 10,OAK,@,LAA,L,3-4,CG,4,3,1,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,.256,.330,.557,.887,4,1.37,0.071,1.49,18.00,25.20,DH
731,117,Aug 11,OAK,@,LAA,W,7-0,CG,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.258,.331,.562,.893,4,.34,0.037,1.12,19.00,25.20,DH
732,118,Aug 12,OAK,@,LAA,W,8-7,CG,5,3,0,1,1,0,0,1,0,0,2,1,0,1,0,0,0,0,.258,.332,.563,.895,4,.74,-0.015,0.32,9.00,12.50,DH
733,119,Aug 13,OAK,,SEA,W,7-6,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.333,.561,.894,4,.48,0.033,0.11,5.00,6.00,DH
734,120,Aug 14,OAK,,SEA,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.333,.557,.890,4,.82,-0.035,-0.53,2.00,3.00,DH
735,121,Aug 15,OAK,,SEA,L,0-2,CG(12),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.329,.551,.880,4,2.26,-0.312,-1.83,0.00,0.00,DH
736,122,Aug 17,OAK,,HOU,W,4-3,CG(10),5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.328,.545,.873,4,2.55,-0.171,-1.02,2.00,3.00,DH
737,123,Aug 18,OAK,,HOU,W,7-1,CG,4,4,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.254,.329,.550,.879,4,.69,0.191,2.18,16.00,22.20,DH
738,124,Aug 19,OAK,,HOU,L,4-9,CG,4,4,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,.259,.333,.565,.898,4,.78,0.330,2.77,33.00,43.90,DH
739,125,Aug 20,OAK,,TEX,W,9-0,CG,5,4,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.261,.335,.571,.907,4,.51,0.008,1.36,19.00,24.70,DH
740,126,Aug 21,OAK,,TEX,W,6-0,CG,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.263,.337,.578,.914,4,.87,0.088,2.18,21.00,28.70,DH
741,127,Aug 22,OAK,,TEX,L,2-4,CG,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.262,.338,.575,.913,4,1.43,-0.068,-0.13,4.00,6.00,DH
742,128,Aug 23,OAK,@,MIN,L,4-6,CG,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.261,.337,.577,.914,4,.85,0.022,0.13,14.00,18.70,DH
743,129,Aug 24,OAK,@,MIN,W,7-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.259,.334,.572,.906,4,.85,0.062,0.39,0.00,0.00,DH
744,130,Aug 25,OAK,@,MIN,W,6-2,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.331,.566,.897,4,.49,-0.064,-1.13,0.00,0.00,DH
745,131,Aug 26,OAK,@,MIN,W,6-2,CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.255,.330,.562,.892,4,.46,-0.037,-0.70,3.00,3.00,DH
746,132,Aug 27,OAK,@,HOU,L,4-11,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.254,.329,.559,.888,4,.80,-0.024,-0.31,4.00,6.20,DH
747,133,Aug 28,OAK,@,HOU,W,4-3,CG,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.252,.328,.555,.883,4,1.00,-0.055,-0.47,4.00,6.20,DH
748,134,Aug 29,OAK,@,HOU,L,4-5,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.327,.550,.878,4,2.16,-0.095,-0.74,2.00,3.00,DH
749,135,Aug 30,OAK,,SEA,L,1-7,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.327,.547,.874,4,.21,-0.009,-0.37,2.00,3.00,DH
750,136,Aug 31,OAK,,SEA,W,7-5,CG,5,4,1,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,.248,.327,.545,.872,4,.68,0.045,0.31,9.00,12.70,DH
751,137,Sep 1,OAK,,SEA,L,7-8,CG,5,5,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.248,.326,.547,.873,4,1.60,-0.164,-0.27,14.00,18.70,DH
752,138,Sep 2,OAK,,SEA,W,8-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.324,.543,.866,4,.74,-0.083,-1.58,0.00,0.00,DH
753,139,Sep 3,OAK,,NYY,W,6-3,CG,4,3,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.246,.325,.541,.866,4,.81,0.097,0.87,9.00,12.70,DH
754,140,Sep 4,OAK,,NYY,L,1-5,CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.245,.325,.539,.864,4,1.11,0.021,0.05,2.00,3.00,DH
755,141,Sep 5,OAK,,NYY,W,8-2,CG,4,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.326,.543,.869,4,.41,0.074,1.18,12.00,15.20,DH
756,142,Sep 7,OAK,,TEX,W,8-4,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.247,.325,.540,.865,4,.32,-0.049,-1.76,5.00,6.20,DH
757,143,Sep 8,OAK,,TEX,W,8-6,CG,4,2,1,1,0,0,1,2,2,1,1,0,0,0,0,0,0,0,.248,.328,.545,.873,4,1.19,0.194,1.77,20.00,28.20,DH
758,144,Sep 9,OAK,,TEX,W,7-3,CG,4,4,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.328,.545,.873,4,.84,-0.026,-0.21,9.00,12.40,DH
759,145,Sep 11,OAK,@,BAL,W,3-2,CG,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.250,.329,.545,.873,4,.91,0.091,0.75,8.00,9.50,DH
760,146,Sep 12,OAK,@,BAL,W,10-0,GS-8,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.328,.542,.871,4,.50,0.010,-0.07,7.00,9.70,DH
761,147,Sep 13,OAK,@,BAL,L,3-5,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.329,.541,.871,4,1.44,0.082,0.40,5.00,6.00,DH
